file	hydrophobic	hbond	saltbridge	pistacking	pication	halogen	metal
/Volumes/GigiMurin/plip/sterol_lipids/BD8ju0-A-A-SNL1/report.txt	10	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ju4-A-A-ANB1/report.txt	7	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jwy-A-A-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jwz-A-A-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jxq-A-A-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG10/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG11/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG12/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG13/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG14/report.txt	8	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG1/report.txt	10	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG2/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG3/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG4/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG5/report.txt	4	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG6/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG7/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG8/report.txt	6	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzn-A-A-ERG9/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzs-A-A-CLR1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzs-A-A-CLR2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzs-A-B-CLR1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzs-B-B-CLR2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzx-A-A-CLR1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzx-A-A-CLR2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzx-A-B-CLR1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzx-A-B-CLR2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8jzx-B-B-CLR1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k2w-R-R-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k2x-R-R-CLR1/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k66-A-A-CLR1/report.txt	6	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k66-B-B-CLR1/report.txt	5	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k69-A-A-CLR1/report.txt	7	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k69-B-B-CLR1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k8e-C-C-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k8e-C-C-CLR2/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k8e-C-C-CLR3/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k9r-A-A-CLR1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k9t-A-A-CLR1/report.txt	9	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8k9t-A-A-CLR2/report.txt	9	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kco-C-C-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kco-C-C-CLR2/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kco-C-C-CLR3/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcp-C-C-CLR1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcp-C-C-CLR2/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcp-C-C-CLR3/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcs-C-C-CLR1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcs-C-C-CLR2/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcs-C-C-CLR3/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kct-C-C-CLR1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kct-C-C-CLR2/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kct-C-C-CLR3/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcu-C-C-CLR1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcu-C-C-CLR2/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcu-C-C-CLR3/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcw-A-A-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcw-A-A-CLR2/report.txt	8	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcw-C-C-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcw-C-C-CLR2/report.txt	8	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kcz-A-A-ANB1/report.txt	7	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kh4-A-A-CLR1/report.txt	7	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kh5-A-A-CLR1/report.txt	8	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8kh5-A-A-CLR2/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozh-D-D-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozh-D-H-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozh-H-H-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozh-H-L-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozh-L-D-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozh-L-L-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozj-D-D-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozj-D-H-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozj-H-H-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozj-H-L-CLR1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozj-L-D-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozj-L-L-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozp-A-A-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozp-D-D-CLR1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozp-H-A-CLR1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozp-H-L-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozp-L-D-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozp-L-L-CLR1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozq-D-D-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozq-D-H-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozq-H-H-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozq-H-L-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8ozq-L-L-CLR1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-A-DXC1/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-A-DXC2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-A-DXC3/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-A-DXC4/report.txt	0	1	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-A-DXC5/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-B-DXC1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-A-B-DXC3/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-A-DXC1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-A-DXC4/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-B-DXC1/report.txt	1	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-B-DXC2/report.txt	0	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-B-DXC3/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-B-DXC4/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p90-B-B-DXC5/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-A-DXC1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-A-DXC2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-A-DXC3/report.txt	1	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-A-DXC4/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-B-DXC1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-B-DXC3/report.txt	0	1	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-A-B-DXC4/report.txt	2	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-A-DXC1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-A-DXC2/report.txt	0	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-B-DXC1/report.txt	0	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-B-DXC2/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-B-DXC3/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-B-DXC4/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-B-DXC5/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8p96-B-B-DXC6/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-A-DXC1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-A-DXC2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-A-DXC3/report.txt	1	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-A-DXC4/report.txt	1	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-A-DXC5/report.txt	2	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-A-DXC6/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-A-B-DXC1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-A-DXC1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-A-DXC4/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-A-DXC5/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-B-DXC1/report.txt	0	0	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-B-DXC2/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-B-DXC3/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pc4-B-B-DXC4/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pg0-A-A-CLR1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pg0-A-A-CLR2/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pg0-A-A-CLR3/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8phw-A-A-FY51/report.txt	6	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pjk-R-R-CLR1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pjk-R-R-CLR2/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pkm-R-R-CLR1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR2/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR3/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR4/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR5/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR6/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR7/report.txt	4	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pm6-A-A-CLR8/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pmj-A-A-CLR1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pmj-A-A-CLR2/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pmj-A-A-CLR3/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pmj-A-A-CLR4/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pwn-A-A-CLR1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pwn-A-A-CLR2/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8pwn-A-A-CLR3/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0a-i-i-CHD1/report.txt	2	0	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0a-L-i-CHD1/report.txt	4	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0f-i-i-CHD1/report.txt	3	0	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0f-L-i-CHD1/report.txt	5	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0j-i-i-CHD1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0m-i-i-CHD1/report.txt	3	1	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0m-L-i-CHD1/report.txt	6	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0o-i-i-CHD1/report.txt	0	2	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0o-L-i-CHD1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q0q-i-i-CHD1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q1p-i-i-CHD1/report.txt	1	0	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q1p-L-i-CHD1/report.txt	3	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q1u-i-i-CHD1/report.txt	3	1	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q1u-L-i-CHD1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q1y-i-i-CHD1/report.txt	2	2	2	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q1y-L-i-CHD1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q25-i-i-CHD1/report.txt	2	1	2	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q25-L-i-CHD1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q45-i-i-CHD1/report.txt	1	0	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q45-L-i-CHD1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q46-i-i-CHD1/report.txt	1	0	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q46-L-i-CHD1/report.txt	3	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q47-i-i-CHD1/report.txt	0	1	2	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q47-L-i-CHD1/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q48-i-i-CHD1/report.txt	1	0	3	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q48-L-i-CHD1/report.txt	4	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q49-i-L-CHD1/report.txt	1	3	1	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q49-L-L-CHD1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q4a-i-i-CHD1/report.txt	1	1	2	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q4a-L-i-CHD1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q6r-A-A-GCH1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8q6r-A-A-GCH2/report.txt	1	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qeb-A-A-ERG1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qec-A-A-ERG1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qed-A-A-ERG1/report.txt	16	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qed-A-A-ERG2/report.txt	8	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qey-A-A-AJP1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qmk-A-A-CPS1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qml-A-A-CPS1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qml-A-A-CPS2/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qml-A-A-CPS3/report.txt	4	4	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qml-A-A-CPS4/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qml-A-A-CPS5/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qmm-A-A-CPS1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qmn-A-A-CPS1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qrd-A-A-TES1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qrd-B-B-TES1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qrd-C-C-TES1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qrd-D-D-TES1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qrd-E-E-TES1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qrd-F-F-TES1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qyi-A-A-4OA1/report.txt	5	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qyi-B-B-4OA1/report.txt	4	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qyi-C-C-4OA1/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qyi-D-D-4OA1/report.txt	4	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qyi-E-E-4OA1/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8qyi-F-F-4OA1/report.txt	4	2	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-A-A-EST1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-A-A-EST2/report.txt	2	1	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-B-A-EST2/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-B-B-EST1/report.txt	2	1	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-C-B-EST1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-C-C-EST1/report.txt	1	1	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-D-C-EST1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-D-D-EST1/report.txt	2	1	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-E-A-EST1/report.txt	1	1	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh4-E-D-EST1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-A-A-EST1/report.txt	1	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-A-B-EST1/report.txt	1	0	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-B-B-EST1/report.txt	1	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-B-C-EST1/report.txt	1	0	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-C-C-EST1/report.txt	1	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-C-D-EST1/report.txt	1	0	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-D-D-EST1/report.txt	1	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-D-E-EST1/report.txt	1	0	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-E-A-EST1/report.txt	1	0	0	0	1	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh7-E-E-EST1/report.txt	1	3	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh9-A-B-A8W1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh9-B-B-A8W1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh9-C-B-A8W1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh9-D-B-A8W1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rh9-E-B-A8W1/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rhg-A-A-A8W1/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rln-A-A-CLR1/report.txt	4	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rln-A-A-CLR2/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rln-A-A-CLR3/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/sterol_lipids/BD8rqq-A-A-CLR1/report.txt	8	2	0	0	0	0	0
