file	hydrophobic	hbond	saltbridge	pistacking	pication	halogen	metal
/Volumes/GigiMurin/plip/polyketide/BD7w9q-B-B-90Q1/report.txt	2	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7waq-A-A-STL1/report.txt	4	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7waq-C-C-STL1/report.txt	5	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7waq-D-D-STL1/report.txt	4	2	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7war-A-A-8KZ1/report.txt	5	1	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7was-A-A-3RL1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7was-B-B-3RL1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7wh9-A-A-EMO1/report.txt	4	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7wh9-B-B-EMO1/report.txt	4	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7wh9-C-C-EMO1/report.txt	6	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7wqq-A-A-5Z61/report.txt	15	3	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7wsm-A-A-5RH1/report.txt	6	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7wsn-A-A-5RH1/report.txt	5	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5n-A-A-5M51/report.txt	5	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5n-A-B-5M51/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5n-B-B-5M51/report.txt	6	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5p-A-A-DXT1/report.txt	2	0	1	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5p-B-B-DXT1/report.txt	3	7	1	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5p-D-D-DXT1/report.txt	3	3	1	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7x5p-F-F-DXT1/report.txt	1	1	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7xax-A-A-3WL1/report.txt	2	4	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7xbo-A-A-E4H1/report.txt	9	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7xbo-B-B-E4H1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7xvy-A-A-I0K1/report.txt	5	3	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7xvy-B-B-I0K1/report.txt	6	3	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yb2-A-A-EMO1/report.txt	4	5	0	2	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yb2-B-B-EMO1/report.txt	4	4	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yb2-C-C-EMO1/report.txt	5	5	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yb2-D-D-EMO1/report.txt	3	5	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yj7-A-A-NAR1/report.txt	5	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yj8-A-A-KML1/report.txt	7	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yj9-A-A-NAR1/report.txt	8	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yja-A-A-KML1/report.txt	6	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yjb-A-A-ERD1/report.txt	5	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yqf-A-A-JN01/report.txt	5	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7ysx-A-A-JU31/report.txt	1	4	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yv4-A-A-JXY1/report.txt	7	2	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD7yyb-B-B-QX41/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7z60-B-B-J6O1/report.txt	1	1	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD7zo2-A-A-DQM1/report.txt	3	6	7	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a0l-B-B-KLC1/report.txt	4	6	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a0o-A-A-KMC1/report.txt	5	1	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a0p-A-A-MRI1/report.txt	4	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a0q-A-A-3WL1/report.txt	5	1	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a0r-A-A-KML1/report.txt	9	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a9q-A-A-RWF1/report.txt	7	0	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8a9q-B-B-RWF1/report.txt	5	4	1	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8abt-A-A-STL1/report.txt	6	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8abt-B-B-STL1/report.txt	6	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8abu-A-A-LJU1/report.txt	4	4	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8abv-A-A-LJL1/report.txt	7	5	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8abw-A-A-LHX1/report.txt	4	3	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8agq-A-A-M5O1/report.txt	4	3	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8aka-A-A-STL1/report.txt	6	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b35-A-A-NAR1/report.txt	7	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b3c-A-A-ERD1/report.txt	3	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b50-H-H-P0M1/report.txt	1	0	2	3	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b50-L-H-P0M1/report.txt	0	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7r-A-A-Q0X1/report.txt	3	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7r-B-B-Q0X1/report.txt	4	5	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7r-C-C-Q0X1/report.txt	5	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7r-D-D-Q0X1/report.txt	7	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-A-A-DQH1/report.txt	5	6	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-A-A-DQH2/report.txt	2	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-B-B-DQH1/report.txt	3	6	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-B-B-DQH2/report.txt	4	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-B-I-DQH2/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-D-D-DQH2/report.txt	2	4	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-G-G-DQH1/report.txt	5	6	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-G-G-DQH2/report.txt	4	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-I-B-DQH2/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-I-I-DQH2/report.txt	1	1	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7u-K-K-DQH2/report.txt	5	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-A-A-DQH1/report.txt	3	5	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-A-A-DQH2/report.txt	5	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-A-O-DQH3/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-B-I-DQH3/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-C-C-DQH2/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-I-I-DQH1/report.txt	2	5	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-I-I-DQH2/report.txt	4	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-I-I-DQH3/report.txt	1	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-J-N-DQH4/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-M-M-DQH3/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-M-N-DQH5/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-M-O-DQH3/report.txt	1	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-M-O-DQH4/report.txt	0	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-M-O-DQH5/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-N-N-DQH1/report.txt	2	5	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-N-N-DQH3/report.txt	1	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-N-N-DQH4/report.txt	2	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-N-N-DQH5/report.txt	0	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-O-M-DQH3/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-P-O-DQH5/report.txt	0	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-P-P-DQH3/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8b7z-P-P-DQH4/report.txt	1	1	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bdf-B-B-R421/report.txt	10	6	2	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bjh-A-A-LAB1/report.txt	4	5	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bjh-B-A-LAB1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bjj-A-A-LAB1/report.txt	4	5	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bjj-B-A-LAB1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bo1-A-A-LAB1/report.txt	5	4	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8br0-A-A-LAB1/report.txt	5	5	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8br1-A-A-LAB1/report.txt	6	5	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8bzs-A-A-3WL1/report.txt	4	1	0	3	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8c0q-A-A-SWU1/report.txt	3	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8c0r-A-A-SXL1/report.txt	4	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8c3q-A-A-RUT1/report.txt	6	7	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8c3q-B-B-RUT1/report.txt	7	9	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8clg-B-B-EP1/report.txt	7	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8clg-D-D-EP1/report.txt	6	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8clh-B-B-EP1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8clh-B-B-POU1/report.txt	3	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8clh-D-D-EP1/report.txt	9	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8cno-A-A-STL1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8cno-B-B-STL1/report.txt	8	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8dqp-A-A-T831/report.txt	3	1	1	3	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8dqq-A-A-07L1/report.txt	3	1	1	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8dse-A-A-QCT1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8dsh-A-A-QCT1/report.txt	7	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8e3n-A-A-VA01/report.txt	15	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8eq5-A-A-QCT1/report.txt	4	1	1	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8er6-A-A-XYU1/report.txt	9	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8er6-B-A-XYU1/report.txt	13	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8er6-C-A-XYU1/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8er6-E-E-XYU1/report.txt	8	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8er6-F-E-XYU1/report.txt	14	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8era-A-B-XYU1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8era-B-B-XYU1/report.txt	2	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8f2k-B-E-XBC1/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8f2k-C-F-XBC1/report.txt	9	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8f2k-E-E-XBC1/report.txt	2	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8f2k-F-F-XBC1/report.txt	1	2	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8f4v-A-A-IVM1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8f4v-A-A-IVM2/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fe1-A-A-IVM1/report.txt	5	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fe1-A-A-IVM2/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fe1-B-A-IVM2/report.txt	5	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fe1-D-D-IVM1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fe1-E-A-IVM1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fe1-E-D-IVM1/report.txt	5	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fen-A-A-DQH1/report.txt	2	10	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8feu-A-A-NAR1/report.txt	3	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fev-A-A-DQH1/report.txt	2	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fev-B-B-DQH1/report.txt	4	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8few-A-A-NAR1/report.txt	4	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ffs-A-A-ERY1/report.txt	11	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fio-A-A-NAR1/report.txt	2	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8foa-A-A-GEN1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8foa-A-D-GEN1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8foa-B-A-GEN1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8foa-C-A-GEN1/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8foa-C-D-GEN1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8foa-D-D-GEN1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-A-A-PIT1/report.txt	2	3	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-A-A-PIT2/report.txt	5	2	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-B-B-PIT1/report.txt	3	4	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-B-B-PIT2/report.txt	3	5	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-C-C-PIT1/report.txt	2	3	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-C-C-PIT2/report.txt	5	2	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-D-D-PIT1/report.txt	2	4	0	2	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-D-D-PIT2/report.txt	4	5	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu2-D-D-PIT3/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu5-A-A-PIT1/report.txt	3	3	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu5-B-B-PIT1/report.txt	3	4	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu5-C-C-PIT1/report.txt	3	3	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8fu5-D-D-PIT1/report.txt	3	4	0	2	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8g1a-A-A-P0T1/report.txt	9	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8g1a-A-A-P0T2/report.txt	10	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8g5y-Lo-L5-3H31/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8g5z-Lo-L5-3H31/report.txt	1	0	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8g60-Lo-L5-3H31/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8g61-Lo-L5-3H31/report.txt	2	0	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8gk0-C-C-ERY1/report.txt	9	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8gkn-A-A-NAR1/report.txt	4	2	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8gkn-B-B-NAR1/report.txt	7	0	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8glp-Lo-L5-3H31/report.txt	0	0	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8gqt-D-D-QUE1/report.txt	2	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8gv8-A-A-4KU1/report.txt	2	0	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8gv8-B-B-4KU1/report.txt	1	0	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8hdg-A-A-NUT1/report.txt	4	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8hdg-C-B-NUT1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8hi9-A-A-LKR1/report.txt	1	6	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8hi9-B-B-LKR1/report.txt	1	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8huq-A-A-MUO1/report.txt	7	2	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8i94-A-A-LU21/report.txt	4	0	0	2	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8i94-B-B-LU21/report.txt	5	0	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ia5-A-A-NUT1/report.txt	6	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ibu-R-R-ERY1/report.txt	8	1	1	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ie5-A-A-EZE1/report.txt	7	5	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ie6-A-A-8KZ1/report.txt	5	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ie7-A-A-3RL1/report.txt	5	3	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ie8-A-A-P5O1/report.txt	3	4	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ime-A-A-0XE1/report.txt	1	4	3	1	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ime-B-B-0XE1/report.txt	0	6	1	1	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8imf-B-B-3WL1/report.txt	5	1	0	1	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8ita-A-A-R0U1/report.txt	4	5	0	0	1	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-A-A-P0T1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-A-A-P0T2/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-A-C-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-A-D-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-A-D-P0T2/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-B-A-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-B-A-P0T2/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-B-B-P0T1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-B-B-P0T2/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-B-D-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-C-A-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-C-B-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-C-B-P0T2/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-C-C-P0T1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-C-C-P0T2/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-D-B-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-D-C-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-D-C-P0T2/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-D-D-P0T1/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j00-D-D-P0T2/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-A-A-P0T1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-A-A-P0T2/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-A-B-P0T1/report.txt	7	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-A-B-P0T2/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-A-D-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-B-B-P0T1/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-B-B-P0T2/report.txt	3	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-B-D-P0T1/report.txt	8	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-B-D-P0T2/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-B-G-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-D-A-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-D-D-P0T1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-D-D-P0T2/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-D-G-P0T1/report.txt	7	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-D-G-P0T2/report.txt	1	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-G-A-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-G-A-P0T2/report.txt	0	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-G-B-P0T2/report.txt	1	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-G-G-P0T1/report.txt	0	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j01-G-G-P0T2/report.txt	3	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-A-A-P0T1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-A-B-P0T1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-B-B-P0T1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-B-D-P0T1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-D-D-P0T1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-D-G-P0T1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-G-A-P0T1/report.txt	6	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j02-G-G-P0T1/report.txt	2	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-A-A-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-A-I-P0T1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-D-A-P0T1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-D-D-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-G-D-P0T1/report.txt	2	1	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-G-G-P0T1/report.txt	7	0	0	0	0	0	0
/Volumes/GigiMurin/plip/polyketide/BD8j03-I-G-P0T1/report.txt	2	1	0	0	0	0	0
