class	GO_CC	ratio
Glycerophospholipid	plasma membrane [GO:0005886]	0.3182094329278231
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.3182094329278231
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.3182094329278231
Glycerophospholipid	clathrin complex [GO:0071439]	0.3182094329278231
Glycerophospholipid	voltage-gated sodium channel complex [GO:0001518]	0.3182094329278231
Glycerophospholipid	axon [GO:0030424]	0.3182094329278231
Glycerophospholipid	voltage-gated calcium channel complex [GO:0005891]	0.3182094329278231
Glycerophospholipid	plasma membrane [GO:0005886]	2.252240878676935
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	2.252240878676935
Glycerophospholipid	transmembrane transporter complex [GO:1902495]	0.5140808062073016
Glycerophospholipid	plasma membrane [GO:0005886]	0.5140808062073016
Glycerophospholipid	plasma membrane [GO:0005886]	0.740626671872063
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.5992215899603088
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.5992215899603088
Glycerophospholipid	succinate dehydrogenase complex [GO:0045281]	0.37233591315092246
Glycerophospholipid	plasma membrane [GO:0005886]	0.37233591315092246
Glycerophospholipid	membrane [GO:0016020]	0.37233591315092246
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.6717582557694761
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.6717582557694761
Glycerophospholipid	cell surface [GO:0009986]	0.4255654255654256
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	0.4255654255654256
Glycerophospholipid	focal adhesion [GO:0005925]	0.4255654255654256
Glycerophospholipid	perinuclear region of cytoplasm [GO:0048471]	0.4255654255654256
Glycerophospholipid	apical plasma membrane [GO:0016324]	0.4255654255654256
Glycerophospholipid	intercalated disc [GO:0014704]	0.4255654255654256
Glycerophospholipid	extracellular exosome [GO:0070062]	0.4255654255654256
Glycerophospholipid	lamellipodium [GO:0030027]	0.4255654255654256
Glycerophospholipid	nucleoplasm [GO:0005654]	0.4255654255654256
Glycerophospholipid	membrane [GO:0016020]	0.4255654255654256
Glycerophospholipid	plasma membrane [GO:0005886]	0.4255654255654256
Glycerophospholipid	mitochondrion [GO:0005739]	0.4255654255654256
Glycerophospholipid	T-tubule [GO:0030315]	0.4255654255654256
Glycerophospholipid	membrane raft [GO:0045121]	0.4255654255654256
Glycerophospholipid	cation-transporting ATPase complex [GO:0090533]	0.4255654255654256
Glycerophospholipid	cytoplasm [GO:0005737]	0.4255654255654256
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.1816665915543738
Glycerophospholipid	plasma membrane-derived photosystem I [GO:0030094]	1.1816665915543738
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.1816665915543738
Glycerophospholipid	plasma membrane-derived photosystem I [GO:0030094]	1.1816665915543738
Glycerophospholipid	photosystem II [GO:0009523]	0.8871084059308831
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.8871084059308831
Glycerophospholipid	Golgi apparatus [GO:0005794]	0.5526572173858386
Glycerophospholipid	plasma membrane [GO:0005886]	0.5526572173858386
Glycerophospholipid	cytoplasm [GO:0005737]	0.5526572173858386
Glycerophospholipid	postsynaptic membrane [GO:0045211]	1.3982667382467981
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	1.3982667382467981
Glycerophospholipid	dendritic shaft [GO:0043198]	1.3982667382467981
Glycerophospholipid	endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]	1.3982667382467981
Glycerophospholipid	synapse [GO:0045202]	1.3982667382467981
Glycerophospholipid	dendritic spine [GO:0043197]	1.3982667382467981
Glycerophospholipid	postsynaptic density [GO:0014069]	1.3982667382467981
Glycerophospholipid	dendrite [GO:0030425]	1.3982667382467981
Glycerophospholipid	ER to Golgi transport vesicle membrane [GO:0012507]	1.3982667382467981
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	1.3982667382467981
Glycerophospholipid	membrane [GO:0016020]	0.8887284727235227
Glycerophospholipid	plasma membrane respiratory chain complex I [GO:0045272]	0.8887284727235227
Glycerophospholipid	respiratory chain complex I [GO:0045271]	0.8887284727235227
Glycerophospholipid	plasma membrane [GO:0005886]	0.8887284727235227
Glycerophospholipid	NADH dehydrogenase complex [GO:0030964]	0.8887284727235227
Glycerophospholipid	photosystem II reaction center [GO:0009539]	1.696580228739667
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.696580228739667
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	1.6021838571639369
Glycerophospholipid	plasma membrane-derived chromatophore membrane [GO:0042717]	1.6021838571639369
Glycerophospholipid	nucleoplasm [GO:0005654]	1.2155117338898591
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.2155117338898591
Glycerophospholipid	cytosol [GO:0005829]	1.2155117338898591
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	1.2155117338898591
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.0459640465280227
Glycerophospholipid	mitochondrion [GO:0005739]	0.686859969129143
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.686859969129143
Glycerophospholipid	phagocytic vesicle membrane [GO:0030670]	0.5018944635852605
Glycerophospholipid	late endosome membrane [GO:0031902]	0.5018944635852605
Glycerophospholipid	cell projection [GO:0042995]	0.5018944635852605
Glycerophospholipid	endosome membrane [GO:0010008]	0.5018944635852605
Glycerophospholipid	lysosome [GO:0005764]	0.5018944635852605
Glycerophospholipid	phagocytic cup [GO:0001891]	0.5018944635852605
Glycerophospholipid	intracellular membrane-bounded organelle [GO:0043231]	0.5018944635852605
Glycerophospholipid	nucleoplasm [GO:0005654]	0.5018944635852605
Glycerophospholipid	membrane [GO:0016020]	0.5018944635852605
Glycerophospholipid	plasma membrane [GO:0005886]	0.5018944635852605
Glycerophospholipid	receptor complex [GO:0043235]	0.5018944635852605
Glycerophospholipid	lysosomal membrane [GO:0005765]	0.5018944635852605
Glycerophospholipid	late endosome [GO:0005770]	0.5018944635852605
Glycerophospholipid	Golgi apparatus [GO:0005794]	0.5018944635852605
Glycerophospholipid	photosystem II [GO:0009523]	0.6967711096034047
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.6967711096034047
Glycerophospholipid	photosystem II [GO:0009523]	0.6967711096034047
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	0.6967711096034047
Glycerophospholipid	plasma membrane [GO:0005886]	0.9553493493762337
Glycerophospholipid	calcium channel complex [GO:0034704]	0.9553493493762337
Glycerophospholipid	membrane [GO:0016020]	0.7027192029206706
Glycerophospholipid	plasma membrane respiratory chain complex I [GO:0045272]	0.7027192029206706
Glycerophospholipid	respiratory chain complex I [GO:0045271]	0.7027192029206706
Glycerophospholipid	plasma membrane [GO:0005886]	0.7027192029206706
Glycerophospholipid	NADH dehydrogenase complex [GO:0030964]	0.7027192029206706
Glycerophospholipid	photosystem II [GO:0009523]	1.481580914837219
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.481580914837219
Glycerophospholipid	photosystem II [GO:0009523]	1.481580914837219
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.481580914837219
Glycerophospholipid	membrane [GO:0016020]	0.9236319456497483
Glycerophospholipid	membrane [GO:0016020]	0.9236319456497483
Glycerophospholipid	membrane [GO:0016020]	0.34645726061800414
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.8243881091557
Glycerophospholipid	dendritic spine membrane [GO:0032591]	0.8243881091557
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	2.0021051400502894
Glycerophospholipid	brush border membrane [GO:0031526]	0.4930294075592202
Glycerophospholipid	plasma membrane [GO:0005886]	0.4930294075592202
Glycerophospholipid	photosystem II [GO:0009523]	1.3212070462721746
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.3212070462721746
Glycerophospholipid	endomembrane system [GO:0012505]	0.5080422273571655
Glycerophospholipid	extracellular exosome [GO:0070062]	0.5080422273571655
Glycerophospholipid	cytosol [GO:0005829]	0.5080422273571655
Glycerophospholipid	plasma membrane [GO:0005886]	0.5080422273571655
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.5080422273571655
Glycerophospholipid	cytoplasmic vesicle [GO:0031410]	0.5080422273571655
Glycerophospholipid	early endosome [GO:0005769]	0.5080422273571655
Glycerophospholipid	endocytic vesicle membrane [GO:0030666]	0.5080422273571655
Glycerophospholipid	trans-Golgi network [GO:0005802]	0.5080422273571655
Glycerophospholipid	Golgi apparatus [GO:0005794]	0.5080422273571655
Glycerophospholipid	Golgi membrane [GO:0000139]	0.5080422273571655
Glycerophospholipid	early endosome membrane [GO:0031901]	0.5080422273571655
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.5080422273571655
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.6771587451474137
Glycerophospholipid	photosystem I [GO:0009522]	1.6771587451474137
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.6771587451474137
Glycerophospholipid	plasma membrane-derived photosystem I [GO:0030094]	1.6771587451474137
Glycerophospholipid	membrane [GO:0016020]	1.0500612834669576
Glycerophospholipid	plasma membrane respiratory chain complex I [GO:0045272]	1.0500612834669576
Glycerophospholipid	respiratory chain complex I [GO:0045271]	1.0500612834669576
Glycerophospholipid	plasma membrane [GO:0005886]	1.0500612834669576
Glycerophospholipid	NADH dehydrogenase complex [GO:0030964]	1.0500612834669576
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	0.5131122859843843
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.5131122859843843
Glycerophospholipid	perikaryon [GO:0043204]	0.5131122859843843
Glycerophospholipid	membrane [GO:0016020]	0.5131122859843843
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	0.5131122859843843
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.5131122859843843
Glycerophospholipid	dendrite [GO:0030425]	0.5131122859843843
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.5131122859843843
Glycerophospholipid	neuron projection [GO:0043005]	0.5131122859843843
Glycerophospholipid	perisynaptic space [GO:0099544]	0.5131122859843843
Glycerophospholipid	spine synapse [GO:0106033]	0.5131122859843843
Glycerophospholipid	dendritic shaft [GO:0043198]	0.5131122859843843
Glycerophospholipid	dendritic spine [GO:0043197]	0.5131122859843843
Glycerophospholipid	neuronal cell body [GO:0043025]	0.5131122859843843
Glycerophospholipid	synaptic vesicle membrane [GO:0030672]	0.5131122859843843
Glycerophospholipid	axon [GO:0030424]	0.5131122859843843
Glycerophospholipid	dendritic spine neck [GO:0044326]	0.5131122859843843
Glycerophospholipid	synaptic vesicle [GO:0008021]	0.5131122859843843
Glycerophospholipid	somatodendritic compartment [GO:0036477]	0.5131122859843843
Glycerophospholipid	synaptic membrane [GO:0097060]	0.5131122859843843
Glycerophospholipid	terminal bouton [GO:0043195]	0.5131122859843843
Glycerophospholipid	cell surface [GO:0009986]	0.5131122859843843
Glycerophospholipid	dendritic spine head [GO:0044327]	0.5131122859843843
Glycerophospholipid	plasma membrane [GO:0005886]	0.5131122859843843
Glycerophospholipid	presynapse [GO:0098793]	0.5131122859843843
Glycerophospholipid	growth cone [GO:0030426]	0.5131122859843843
Glycerophospholipid	protein-containing complex [GO:0032991]	0.5131122859843843
Glycerophospholipid	dendrite cytoplasm [GO:0032839]	0.5131122859843843
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.5131122859843843
Glycerophospholipid	presynaptic active zone membrane [GO:0048787]	0.5131122859843843
Glycerophospholipid	dendrite membrane [GO:0032590]	0.5131122859843843
Glycerophospholipid	ionotropic glutamate receptor complex [GO:0008328]	0.5131122859843843
Glycerophospholipid	synapse [GO:0045202]	0.5131122859843843
Glycerophospholipid	postsynaptic density [GO:0014069]	0.5131122859843843
Glycerophospholipid	Schaffer collateral - CA1 synapse [GO:0098685]	0.5131122859843843
Glycerophospholipid	asymmetric synapse [GO:0032279]	0.5131122859843843
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.5131122859843843
Glycerophospholipid	plasma membrane [GO:0005886]	1.075155931575372
Glycerophospholipid	organelle inner membrane [GO:0019866]	1.075155931575372
Glycerophospholipid	plasma membrane light-harvesting complex [GO:0030077]	1.075155931575372
Glycerophospholipid	extracellular exosome [GO:0070062]	0.2910827851997113
Glycerophospholipid	plasma membrane [GO:0005886]	0.2910827851997113
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.2910827851997113
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.2910827851997113
Glycerophospholipid	clathrin complex [GO:0071439]	0.2910827851997113
Glycerophospholipid	voltage-gated sodium channel complex [GO:0001518]	0.2910827851997113
Glycerophospholipid	axon [GO:0030424]	0.2910827851997113
Glycerophospholipid	voltage-gated calcium channel complex [GO:0005891]	0.2910827851997113
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	3.691348973607038
Glycerophospholipid	plasma membrane [GO:0005886]	2.8892103126268776
Glycerophospholipid	mitochondrion [GO:0005739]	3.2254795682707265
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	3.2254795682707265
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	3.2254795682707265
Glycerophospholipid	transmembrane transporter complex [GO:1902495]	0.5811996481155663
Glycerophospholipid	plasma membrane [GO:0005886]	0.5811996481155663
Glycerophospholipid	membrane [GO:0016020]	0.7491284781644165
Glycerophospholipid	mitochondrion [GO:0005739]	0.5452018530774321
Glycerophospholipid	eisosome [GO:0032126]	0.5452018530774321
Glycerophospholipid	cytosol [GO:0005829]	0.5452018530774321
Glycerophospholipid	plasma membrane [GO:0005886]	0.5452018530774321
Glycerophospholipid	membrane raft [GO:0045121]	0.5452018530774321
Glycerophospholipid	membrane [GO:0016020]	0.44634668795152266
Glycerophospholipid	methane monooxygenase complex [GO:0015050]	0.44634668795152266
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	0.5117921143524143
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.5117921143524143
Glycerophospholipid	perikaryon [GO:0043204]	0.5117921143524143
Glycerophospholipid	membrane [GO:0016020]	0.5117921143524143
Glycerophospholipid	kainate selective glutamate receptor complex [GO:0032983]	0.5117921143524143
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.5117921143524143
Glycerophospholipid	dendrite [GO:0030425]	0.5117921143524143
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.5117921143524143
Glycerophospholipid	neuronal cell body [GO:0043025]	0.5117921143524143
Glycerophospholipid	axon [GO:0030424]	0.5117921143524143
Glycerophospholipid	terminal bouton [GO:0043195]	0.5117921143524143
Glycerophospholipid	mossy fiber rosette [GO:0097471]	0.5117921143524143
Glycerophospholipid	plasma membrane [GO:0005886]	0.5117921143524143
Glycerophospholipid	dendrite cytoplasm [GO:0032839]	0.5117921143524143
Glycerophospholipid	hippocampal mossy fiber to CA3 synapse [GO:0098686]	0.5117921143524143
Glycerophospholipid	ionotropic glutamate receptor complex [GO:0008328]	0.5117921143524143
Glycerophospholipid	synapse [GO:0045202]	0.5117921143524143
Glycerophospholipid	postsynaptic density [GO:0014069]	0.5117921143524143
Glycerophospholipid	apical plasma membrane [GO:0016324]	0.9313038643313873
Glycerophospholipid	plasma membrane [GO:0005886]	0.9313038643313873
Glycerophospholipid	photosystem II [GO:0009523]	0.7804050814956855
Glycerophospholipid	chloroplast thylakoid membrane [GO:0009535]	0.7804050814956855
Glycerophospholipid	photosystem II [GO:0009523]	0.7804050814956855
Glycerophospholipid	chloroplast thylakoid membrane [GO:0009535]	0.7804050814956855
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	2.1770334928229667
